x,y,z,total_acceleration,Walking(0)/Jumping(1)
-1.527262449,-1.539242744,0.0583088398,2.169147007,0
-1.508739233,-0.9591217041,-0.06361091137,1.788925617,0
-1.497320294,-0.3700046539,-0.1044778824,1.545893637,0
-1.447592974,0.2280826569,-0.2512164116,1.486827765,0
-1.340460539,0.8279571533,-0.3769020438,1.620000819,0
-1.235230684,1.376981735,-0.4822882414,1.911668248,0
-1.21782279,2.01396656,-0.548678875,2.416651022,0
-1.062678099,2.662242889,-0.7106608152,2.953279658,0
-0.9346265197,3.259565353,-0.8420541883,3.493901584,0
-0.8137848377,3.817917824,-0.8459347486,3.994289407,0
-0.7519047856,4.246419907,-0.7735745311,4.381308068,0
-0.753240943,4.51171875,-0.7596092224,4.636807541,0
-0.7727316022,4.408237457,-0.7225112915,4.533397641,0
-0.7871778011,4.240271568,-0.7096675038,4.370718457,0
-0.84704566,3.988801003,-0.7107829452,4.139230869,0
-0.8857595325,3.682684898,-0.849355638,3.881770602,0
-0.9304252863,3.348301888,-1.038529873,3.627031988,0
-1.024662137,2.966554642,-1.272859097,3.386819927,0
-1.075705051,2.657121658,-1.578056812,3.27226224,0
-1.098272085,2.458188057,-1.870002031,3.278078354,0
-1.028476477,2.305025101,-2.167033195,3.326700685,0
-0.9355514646,2.149790764,-2.489952326,3.420046704,0
-0.821739614,2.004493713,-2.888520241,3.610650942,0
-0.782504499,1.929030418,-3.072145462,3.711003825,0
-0.7073689699,1.97840023,-3.071886063,3.721682726,0
-0.6741677523,2.11430645,-2.875617027,3.632350095,0
-0.6177048683,2.27935791,-2.571302414,3.491221547,0
-0.5663615465,2.516651154,-2.149572849,3.357820999,0
-0.548630178,2.931400299,-1.783289313,3.474798348,0
-0.5315697789,3.549543381,-1.318734407,3.823726596,0
-0.4612458944,4.246168137,-0.8538537621,4.355658144,0
-0.4060624838,4.860527992,-0.2236787677,4.882586537,0
-0.3838362098,5.354106903,0.5311132669,5.394058979,0
-0.340053916,5.83695507,1.421763897,6.017233063,0
-0.2246819139,6.189373016,2.502886295,6.680064379,0
0.0007407069206,6.447436333,3.509028912,7.340484978,0
0.2126690745,6.463121414,4.336173058,7.785856622,0
0.2328989506,6.3469944,4.763075829,7.938858305,0
0.03166514635,6.087403297,4.922149658,7.828476151,0
-0.09863960743,5.770685196,4.591319084,7.375008362,0
-0.03348147869,5.262913704,3.923894405,6.56477943,0
0.1822911501,4.542746544,3.167760849,5.541162786,0
0.4077939987,3.792309761,2.40650177,4.50989579,0
0.5978853106,3.025998116,1.496060729,3.428167024,0
0.9673846364,2.248537064,0.6778219938,2.539920199,0
1.529909253,1.340261459,-0.04860335588,2.034523381,0
2.093801737,0.4999418259,-0.5111275315,2.212509637,0
2.571590185,-0.2725276947,-0.6086255908,2.656646859,0
3.069888115,-0.9365282059,-0.4429281354,3.239982014,0
3.522587776,-1.48975563,-0.2680231333,3.834036108,0
3.899897814,-1.937112808,0.06157720089,4.354928328,0
4.069361687,-2.132794857,0.5210895538,4.623856914,0
4.147955894,-2.151268482,0.8534032702,4.749925402,0
4.018308163,-1.885155678,1.034848571,4.557578741,0
3.632052898,-1.567077637,1.071941137,4.09836533,0
3.139646053,-1.182904243,0.93527174,3.483012061,0
2.612689018,-0.6539211273,0.8269325495,2.817370084,0
2.128489017,0.03878879547,0.7833431959,2.268390758,0
1.767256975,0.7061243057,0.7580218911,2.048513104,0
1.43988955,1.32681179,0.7577328682,2.099492925,0
1.098475456,1.850935936,0.7821308374,2.290052579,0
0.7710831165,2.175955772,0.7835605741,2.437892506,0
0.4852288961,2.156299591,0.7332352996,2.328671083,0
0.2179758549,2.160924911,0.6525164843,2.267793577,0
0.06543314457,2.024757385,0.5892784595,2.109780337,0
-0.03457915783,1.688176155,0.553121984,1.776816923,0
-0.08486771584,1.220783234,0.4388446212,1.300038013,0
-0.09015905857,0.6491003036,0.2707510591,0.7090599382,0
-0.1103771925,0.01395511627,0.1233617663,0.1661204241,0
-0.1961843967,-0.7540063858,-0.003625512123,0.7791194335,0
-0.2166501284,-1.48000145,-0.1313664913,1.501532126,0
-0.2061239481,-2.307657719,-0.2615615726,2.331562927,0
-0.2251472473,-3.086186409,-0.3439108729,3.113440625,0
-0.2098897696,-3.705686092,-0.3785812259,3.730882855,0
-0.1681063175,-4.2572999,-0.389088273,4.27834686,0
-0.04279351234,-4.774646759,-0.4446766376,4.795500002,0
0.1060527563,-5.23862505,-0.4779964089,5.261456088,0
0.1132881641,-5.639717579,-0.4407257438,5.658046285,0
0.1220954657,-5.951768875,-0.4168724418,5.967599407,0
0.2278686762,-6.208436489,-0.3896545768,6.224824372,0
0.4012725949,-6.395505428,-0.2656231225,6.413584413,0
0.5535339117,-6.560943604,-0.1644466519,6.586305752,0
0.6439622641,-6.580377579,-0.09787353873,6.612536254,0
0.7774918079,-6.650251389,-0.08516359329,6.696087655,0
0.8173485994,-6.595905304,-0.04724261165,6.646522202,0
0.7903767228,-6.527507782,-0.01769438386,6.57520846,0
0.8071675301,-6.363698006,-0.02821555734,6.414746125,0
0.86297822,-6.159611702,-0.1242236793,6.221011112,0
0.7927755713,-6.070803165,-0.1764307022,6.124889548,0
0.7496913671,-5.834002495,-0.314792484,5.890391885,0
0.7049517632,-5.509213924,-0.4388386309,5.571442757,0
0.6295082569,-5.173161983,-0.6541472673,5.252218027,0
0.5164491534,-4.818649769,-0.7787824869,4.908422097,0
0.4207981825,-4.43135643,-0.908872962,4.543131187,0
0.3473231792,-3.968251228,-1.049100757,4.119255224,0
0.2507544756,-3.522669315,-1.095772624,3.697674209,0
0.1360105276,-3.039542198,-1.199785829,3.270596532,0
0.05611777306,-2.499708176,-1.2720474,2.805315447,0
-0.005353212357,-2.013223648,-1.450780749,2.48150416,0
-0.1748095751,-1.532103539,-1.584618807,2.211089415,0
-0.2677745819,-1.010854721,-1.721058369,2.013845178,0
-0.3535443544,-0.5045146942,-1.790022612,1.893068841,0
-0.3191956282,0.01811408997,-1.759977579,1.788780324,0
-0.2647505999,0.5762367249,-1.776679277,1.886459885,0
-0.158411622,1.153148651,-1.792236567,2.137044212,0
-0.03781306744,1.691478729,-1.787909031,2.461533835,0
0.07843506336,2.057342529,-1.800264716,2.734915609,0
0.1163367033,2.320320129,-1.715450883,2.887938965,0
0.1621562243,2.537924767,-1.644760251,3.028628905,0
0.03827369213,2.616796494,-1.572502136,3.053170767,0
-0.08549368382,2.647947311,-1.478084564,3.033754788,0
-0.250087738,2.535647392,-1.367496371,2.891729223,0
-0.3220932484,2.452228546,-1.262939215,2.777081987,0
-0.4121849537,2.462173462,-1.236485958,2.785873672,0
-0.6282901764,2.431330681,-1.192649126,2.780023267,0
-0.578391552,2.366892815,-1.281783819,2.753123343,0
-0.5037796497,2.223552704,-1.419406414,2.685646129,0
-0.6221436262,2.054113388,-1.575600982,2.662510649,0
-0.6302434206,1.882473946,-1.852263331,2.715104855,0
-0.5597331524,1.866542816,-2.216973066,2.951652565,0
-0.5522441864,2.006117821,-2.63272953,3.355703672,0
-0.5341819525,2.190904617,-3.081721306,3.818693442,0
-0.4699620008,2.516541481,-3.570026159,4.393054983,0
-0.4386563301,2.894342422,-3.917678833,4.890587375,0
-0.4469263554,3.431990623,-4.126582623,5.38581349,0
-0.527421236,4.028913498,-4.323683262,5.933342573,0
-0.6047376394,4.563179016,-4.279407978,6.285033253,0
-0.8758481741,4.999210358,-3.98916626,6.455436598,0
-1.20344615,5.389878273,-3.668768167,6.630153113,0
-1.501201272,5.72808075,-3.328511953,6.792901159,0
-1.830807209,6.037875175,-2.880679846,6.935856692,0
-2.020473957,6.276106834,-2.3438375,6.99752858,0
-2.022826672,6.476284981,-1.61861217,6.975241949,0
-1.987699866,6.678848267,-0.6998810768,7.003413343,0
-1.842809796,6.94323349,0.1545327306,7.185284936,0
-1.628178358,6.955651283,0.9514505863,7.206754315,0
-1.370324731,6.773817062,1.744016409,7.12769112,0
-1.150356531,6.527253151,2.473418951,7.074330721,0
-0.9485884905,6.271201134,3.104919195,7.06174957,0
-0.7076156139,6.000985146,3.728658199,7.100382704,0
-0.427287817,5.491869926,4.276866436,6.973865261,0
-0.1076296568,4.705978394,4.753290653,6.689662833,0
0.1455878019,3.873373032,5.2383008,6.516441492,0
0.4134582281,2.967796326,5.490681171,6.255105312,0
0.6288079023,2.003674507,5.589436531,5.970922177,0
0.8131353855,1.131788254,5.625205994,5.795263262,0
0.8736089468,0.3759374619,5.558522224,5.639298794,0
0.8373153806,-0.3669061661,5.304373264,5.382573075,0
0.7021186352,-0.9820613861,4.896967888,5.043581033,0
0.4032782316,-1.632597923,4.380182266,4.691908567,0
0.2828534842,-2.242177486,3.941178322,4.54315447,0
0.1703789234,-2.655604362,3.456223726,4.361965836,0
0.0289798975,-2.892522335,3.027620792,4.187363485,0
0.008976697922,-2.982022762,2.709794044,4.02933296,0
0.07894396782,-2.972160339,2.454946518,3.85574009,0
0.1074457169,-2.79116106,2.223097563,3.569914204,0
0.1813204288,-2.501250267,1.900112271,3.146356089,0
0.2053220272,-2.064112663,1.594431043,2.61628144,0
0.3236851692,-1.678291321,1.409888148,2.215675616,0
0.474435091,-1.27657032,1.136633515,1.773881672,0
0.5311670303,-0.8013973236,0.8400648832,1.276747858,0
0.608946085,-0.3820018768,0.6688244939,0.9818691216,0
0.6860334277,0.1228866577,0.494094789,0.8543258483,0
0.7767068744,0.5649318695,0.3098401427,1.009169213,0
0.8068780899,0.9777650833,0.1595681906,1.277708424,0
0.8022626638,1.315929413,0.08207762241,1.543383406,0
0.8372129202,1.553318024,0.04247367382,1.765085372,0
0.9191563725,1.675792694,0.01740133762,1.911395406,0
0.9965324998,1.707604408,-0.1145679951,1.980433201,0
0.9531015754,1.641825676,-0.151958704,1.904490906,0
0.8786131144,1.45955658,-0.2430654168,1.720856534,0
0.7284520864,1.180076599,-0.3863400817,1.439611712,0
0.6369796991,0.7221250534,-0.5727374554,1.120373118,0
0.5082768202,0.1671466827,-0.6214529872,0.8200531414,0
0.3488470316,-0.4872941971,-0.5980840921,0.8466725856,0
0.2176319957,-1.29627037,-0.5058591366,1.40839413,0
0.1597285271,-2.027567387,-0.3401882648,2.062103481,0
0.1433743238,-2.621562481,-0.1541303396,2.630000418,0
0.1680824757,-3.236402512,0.0639988184,3.241396117,0
0.2047710419,-3.774009228,0.2997359037,3.791426967,0
0.2177574039,-4.227278233,0.4070681334,4.252411552,0
0.2331079841,-4.806871414,0.3935006857,4.828581046,0
0.2099404335,-5.306885242,0.4196206331,5.327587394,0
0.05945450068,-5.619785786,0.4758596718,5.640210062,0
0.003548741341,-5.843997478,0.5044712424,5.865731869,0
0.1037039161,-6.03228426,0.4987775981,6.053758088,0
0.2832916975,-6.127219677,0.4114006162,6.147546309,0
0.2865370512,-6.226995468,0.3426423073,6.242994457,0
0.2645289898,-6.226299763,0.2998028398,6.239123822,0
0.3222922683,-6.18507576,0.2136957645,6.1971526,0
0.3690380454,-6.098530769,0.1397910118,6.111285311,0
0.2928700447,-6.004915237,0.01384317875,6.012068821,0
0.1877740026,-5.894608498,-0.1112892628,5.898648465,0
0.05868864059,-5.781958103,-0.2138307691,5.786208384,0
-0.1015353799,-5.638246059,-0.3175418973,5.648093565,0
-0.2423869371,-5.415637016,-0.3864583373,5.434816075,0
-0.3227293491,-5.18834877,-0.4539763331,5.218161717,0
-0.4331389666,-4.87979269,-0.4913190007,4.923553638,0
-0.6237373948,-4.528336048,-0.4001745582,4.588574439,0
-0.7509302497,-4.224962234,-0.3506724238,4.30548177,0
-0.7886669636,-3.928948402,-0.3234798312,4.02035699,0
-0.9165334105,-3.561352253,-0.2469621301,3.685682251,0
-1.111137271,-2.995564938,-0.2559484839,3.205237114,0
-1.217762947,-2.542929173,-0.3264808059,2.838313776,0
-1.358429909,-2.121955872,-0.2313385606,2.530127678,0
-1.44963491,-1.438357353,-0.1598753333,2.048383111,0
-1.598656297,-0.7245054245,-0.09065842628,1.757506477,0
-1.738376141,-0.1407375336,-0.05016326904,1.744785091,0
-1.760911345,0.5165243149,-0.03540229797,1.835445302,0
-1.803911209,1.144368172,-0.1305308938,2.140259909,0
-1.91936481,1.616082191,-0.1844066978,2.51588727,0
-2.032361031,2.041935921,-0.2834431529,2.894880599,0
-2.025499344,2.443517685,-0.3845828772,3.197081522,0
-2.01791954,2.749117851,-0.5500279665,3.454298626,0
-1.956481934,2.863149643,-0.6031174064,3.519829263,0
-1.874875069,2.843243599,-0.6519047618,3.467588572,0
-1.840298653,2.763721466,-0.5600060821,3.367263323,0
-1.757055759,2.629408836,-0.4884052873,3.19993367,0
-1.697600603,2.435537338,-0.4492538571,3.00258538,0
-1.550302267,2.287352562,-0.4287704229,2.796294501,0
-1.452462912,2.12734127,-0.3286863565,2.596779565,0
-1.399734378,1.905247688,-0.2112998366,2.373578038,0
-1.325674534,1.623560905,0.01031643152,2.096060451,0
-1.173586607,1.406791687,0.05233120918,1.832786657,0
-1.041876078,1.2524786,-0.007999300957,1.629193786,0
-0.9399059415,1.091262817,-0.2124317884,1.455817633,0
-0.8607736826,1.030783653,-0.6780241728,1.504381285,0
-0.8046712875,1.092458725,-1.210284472,1.818172282,0
-0.7668654323,1.211549759,-1.837550759,2.330778454,0
-0.7592518926,1.399922371,-2.454847574,2.926178855,0
-0.7073799372,1.650335312,-2.782296181,3.31136906,0
-0.594581604,1.984320641,-2.929377317,3.587799765,0
-0.4799792767,2.389977455,-2.897551537,3.786578568,0
-0.401052773,2.998918533,-2.526377678,3.941692513,0
-0.3069357872,3.686612129,-2.078858137,4.243461997,0
-0.2666628957,4.407539368,-1.445343018,4.646130521,0
-0.3423752785,5.164011002,-0.7657811642,5.231696785,0
-0.4794882536,5.919957161,0.01826381683,5.939371628,0
-0.6145924926,6.725412369,0.8718893528,6.80948504,0
-0.6146487594,7.510759354,1.837072372,7.756554265,0
-0.5134050846,8.228013992,2.780729294,8.700359443,0
-0.2313299179,8.812650681,3.465543985,9.472397831,0
-0.1072657704,9.224178314,3.774122,9.966993949,0
0.06624317169,9.393387794,3.681741238,10.08936772,0
0.2501542568,9.23203373,3.434159279,9.85324687,0
0.4075847864,8.584869385,3.048613548,9.119218841,0
0.8021605015,7.447570801,2.696174145,7.961100886,0
1.14678216,6.194036484,2.317157507,6.711960682,0
1.462321043,4.80526638,1.753939986,5.32027004,0
1.840984344,3.355607033,1.157988548,3.998782239,0
2.20953846,1.94565773,0.6523286104,3.015489483,0
2.505185604,0.6376543045,0.3189622164,2.60466789,0
2.683176041,-0.6928596497,0.1428174973,2.774866663,0
2.864083767,-1.840018272,0.01095628738,3.404227241,0
3.013041019,-2.837478638,0.08811289072,4.139742152,0
3.126328468,-3.529901028,0.2802864313,4.723631171,0
3.164749384,-3.89129591,0.4818219543,5.038846586,0
3.151826859,-4.19718647,0.7372032404,5.300363707,0
3.034153223,-4.177345753,1.009005904,5.26064599,0
2.842615128,-3.801137447,1.151375532,4.884134752,0
2.580132246,-3.162329197,1.2762357,4.276235017,0
2.199802876,-2.309138298,1.279123783,3.436191209,0
1.766827106,-1.450078011,1.153549194,2.560289047,0
1.296967506,-0.5110263824,1.055379391,1.748455986,0
0.90111202,0.4026041031,1.042934537,1.435898807,0
0.5776258707,1.242983818,0.9905199409,1.691091414,0
0.3661640286,1.976769447,0.9810379744,2.236991071,0
0.1532115936,2.628098488,0.9587926865,2.801724267,0
-3.325939178e-05,3.048829079,0.9187477827,3.184251284,0
-0.152361691,3.179504395,0.8129342794,3.285319531,0
-0.3146944046,3.07322979,0.6967461705,3.16689582,0
-0.4957033396,2.73514843,0.5462911725,2.83287712,0
-0.6446073651,2.249359131,0.4002293348,2.373882616,0
-0.6871243715,1.556300163,0.2232090235,1.71581828,0
-0.7574980259,0.7926244736,0.08965778351,1.100043333,0
-0.8155072331,-0.06311130524,-0.06718313694,0.8207001024,0
-0.7830970883,-0.9150886536,-0.1964535117,1.220336952,0
-0.7643429637,-1.753782272,-0.2977893949,1.936143318,0
-0.7096447945,-2.533741474,-0.3706752658,2.657224444,0
-0.6389411688,-3.216826439,-0.4583128691,3.311535722,0
-0.6197834015,-3.831897736,-0.5366476774,3.918617416,0
-0.5760889053,-4.414945126,-0.5551284552,4.48684594,0
-0.5155422688,-4.858418465,-0.6098008156,4.923603441,0
-0.3550533056,-5.318032265,-0.5997311473,5.363507012,0
-0.1740027666,-5.71245718,-0.541721344,5.740723475,0
-0.07582032681,-6.034674168,-0.4431250691,6.051396604,0
0.03041493893,-6.299091339,-0.2075948119,6.302584579,0
0.1751310825,-6.481918812,-0.03830164671,6.484397381,0
0.3196582198,-6.619181633,0.08185404539,6.627401222,0
0.3849661946,-6.758787155,0.2035435438,6.772800953,0
0.4908559322,-6.797862053,0.2765285373,6.821168233,0
0.5343770385,-6.817887306,0.3392537832,6.847206676,0
0.5370898247,-6.759094238,0.370157063,6.790496054,0
0.5542900562,-6.631124496,0.3981431127,6.666150875,0
0.5432284474,-6.496239662,0.3202604651,6.526775135,0
0.5279883146,-6.354462624,0.2678313851,6.381982493,0
0.391544044,-6.150774002,0.2142215967,6.166945634,0
0.3254546523,-5.887666702,0.1064670682,5.897616058,0
0.2820417285,-5.570012569,0.01337122917,5.577164723,0
0.1154440641,-5.226572514,-0.1655579209,5.230468143,0
0.03155827522,-4.83823967,-0.3416952491,4.850393249,0
-0.04623770714,-4.39312315,-0.577581346,4.431170178,0
-0.1773276329,-3.946274281,-0.736905694,4.018402144,0
-0.2919950485,-3.464165688,-0.9369548559,3.600498496,0
-0.3209414482,-2.925312996,-1.175266147,3.168865736,0
-0.3503725529,-2.363249779,-1.264813542,2.703232091,0
-0.3130011559,-1.718142509,-1.353882551,2.209746902,0
-0.3136525154,-1.071357727,-1.401551366,1.791795611,0
-0.3013902903,-0.4778146744,-1.443186522,1.549816217,0
-0.3594276905,0.09134674072,-1.483212709,1.528872929,0
-0.4467055798,0.6266336441,-1.557353616,1.73711424,0
-0.4699856043,1.12808609,-1.612747073,2.023466782,0
-0.4770243168,1.555123329,-1.751914978,2.390641516,0
-0.5392541885,1.905448914,-1.805451632,2.679773542,0
-0.6661425829,2.143248558,-1.824145079,2.892190448,0
-0.7643918991,2.345187187,-1.829980373,3.071323182,0
-0.8077281713,2.513655663,-1.658542871,3.11795671,0
-0.760627985,2.552931786,-1.466067076,3.040619724,0
-0.6954255104,2.530076981,-1.420516849,2.983751713,0
-0.6627697945,2.555140495,-1.390668154,2.983616038,0
-0.7130104303,2.494041443,-1.352825403,2.925536389,0
-0.6908473969,2.440127373,-1.376740932,2.885638112,0
-0.6759463549,2.414849281,-1.608227968,2.979059872,0
-0.7258255482,2.334409714,-1.898811579,3.095444532,0
-0.7402447462,2.383049011,-2.222155094,3.341385661,0
-0.6432608366,2.479208946,-2.530132294,3.600254286,0
-0.5785517693,2.632421494,-2.939721107,3.988273468,0
-0.505307436,2.830675125,-3.280789375,4.362526355,0
-0.4982800484,3.136091232,-3.449949026,4.688869747,0
-0.4854915142,3.481613159,-3.456362963,4.929886117,0
-0.4117437601,3.907941818,-3.342550278,5.158893732,0
-0.3935497999,4.230968475,-2.98530674,5.193075391,0
-0.4351203442,4.632819176,-2.510454416,5.287222769,0
-0.5045031309,4.950909615,-1.974363327,5.353890171,0
-0.7376047373,5.295510292,-1.503347874,5.553966585,0
-0.9669401646,5.738352776,-1.152342558,5.932247401,0
-1.230903506,6.121315002,-0.7860794663,6.293134492,0
-1.40265429,6.523358345,-0.4652993679,6.688658061,0
-1.465948224,6.870145798,-0.1242604256,7.025905503,0
-1.449935079,7.135288239,0.2502518892,7.285415293,0
-1.321477532,7.247057915,0.684284091,7.398269798,0
-1.154953599,7.219958305,1.153441191,7.40217146,0
-0.9503207207,7.092437744,1.703053117,7.355689808,0
-0.757853508,6.78565979,2.237226248,7.185033195,0
-0.6157108545,6.359647751,2.564345837,6.88477225,0
-0.5669188499,5.783421516,2.863935232,6.478540455,0
-0.5635316372,5.097815514,2.982743263,5.933131407,0
-0.5863904953,4.350780487,2.992542267,5.313045631,0
-0.6210519075,3.511255264,3.005550146,4.663469812,0
-0.6124569178,2.686984062,2.971273422,4.052585912,0
-0.555742979,1.85641098,2.973357677,3.549079862,0
-0.5227297544,1.021945,2.980744839,3.194128641,0
-0.4993387461,0.2744789124,3.06778574,3.120254349,0
-0.5099172592,-0.4005012512,3.150807381,3.216831362,0
-0.5455690622,-1.034292221,3.165286779,3.374380891,0
-0.5377203226,-1.519395828,3.168885231,3.555213135,0
-0.535167098,-1.846515656,3.250607491,3.776568938,0
-0.5551888943,-2.106804848,3.341339827,3.988911281,0
-0.5787125826,-2.300307274,3.482251167,4.213359111,0
-0.57439363,-2.367226124,3.630450726,4.371940077,0
-0.6478108168,-2.353158951,3.822314262,4.535096716,0
-0.721883893,-2.25094223,3.981331348,4.630211289,0
-0.7722049952,-2.077346325,4.019064903,4.589613383,0
-0.85584867,-1.870685577,3.969045877,4.470488413,0
-1.027458072,-1.635806084,3.821120262,4.281645909,0
-1.119819164,-1.308338165,3.523878098,3.922175488,0
-1.204439163,-0.9339265823,3.184008121,3.529985875,0
-1.240234494,-0.5485782623,2.676016331,3.000030519,0
-1.298329353,-0.1571102142,2.195202351,2.555240906,0
